"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*70e7482f10e68718812ed28e9511b2e9b005a82ac058153ac761fdfec9a115bf*",".{0,1000}70e7482f10e68718812ed28e9511b2e9b005a82ac058153ac761fdfec9a115bf.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*71d8d1a4ae71b316caf1fae383f7f44aa55d4375c4a0ce08c74ba649251af73a*",".{0,1000}71d8d1a4ae71b316caf1fae383f7f44aa55d4375c4a0ce08c74ba649251af73a.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*71e371c38e27f1f755a04b2cc3bbe1725c1af2d8d517e96d1702a57e594ba27b*",".{0,1000}71e371c38e27f1f755a04b2cc3bbe1725c1af2d8d517e96d1702a57e594ba27b.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*7218ab7d2d4dd1e85a6b92afc7cae8e7d3aef7a7add4c5cd8e0ff39ab48b49f8*",".{0,1000}7218ab7d2d4dd1e85a6b92afc7cae8e7d3aef7a7add4c5cd8e0ff39ab48b49f8.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*7218ab7d2d4dd1e85a6b92afc7cae8e7d3aef7a7add4c5cd8e0ff39ab48b49f8*",".{0,1000}7218ab7d2d4dd1e85a6b92afc7cae8e7d3aef7a7add4c5cd8e0ff39ab48b49f8.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*7218ab7d2d4dd1e85a6b92afc7cae8e7d3aef7a7add4c5cd8e0ff39ab48b49f8*",".{0,1000}7218ab7d2d4dd1e85a6b92afc7cae8e7d3aef7a7add4c5cd8e0ff39ab48b49f8.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*7218ab7d2d4dd1e85a6b92afc7cae8e7d3aef7a7add4c5cd8e0ff39ab48b49f8*",".{0,1000}7218ab7d2d4dd1e85a6b92afc7cae8e7d3aef7a7add4c5cd8e0ff39ab48b49f8.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*7218ab7d2d4dd1e85a6b92afc7cae8e7d3aef7a7add4c5cd8e0ff39ab48b49f8*",".{0,1000}7218ab7d2d4dd1e85a6b92afc7cae8e7d3aef7a7add4c5cd8e0ff39ab48b49f8.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*7218ab7d2d4dd1e85a6b92afc7cae8e7d3aef7a7add4c5cd8e0ff39ab48b49f8*",".{0,1000}7218ab7d2d4dd1e85a6b92afc7cae8e7d3aef7a7add4c5cd8e0ff39ab48b49f8.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*7218ab7d2d4dd1e85a6b92afc7cae8e7d3aef7a7add4c5cd8e0ff39ab48b49f8*",".{0,1000}7218ab7d2d4dd1e85a6b92afc7cae8e7d3aef7a7add4c5cd8e0ff39ab48b49f8.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*7218ab7d2d4dd1e85a6b92afc7cae8e7d3aef7a7add4c5cd8e0ff39ab48b49f8*",".{0,1000}7218ab7d2d4dd1e85a6b92afc7cae8e7d3aef7a7add4c5cd8e0ff39ab48b49f8.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*7218ab7d2d4dd1e85a6b92afc7cae8e7d3aef7a7add4c5cd8e0ff39ab48b49f8*",".{0,1000}7218ab7d2d4dd1e85a6b92afc7cae8e7d3aef7a7add4c5cd8e0ff39ab48b49f8.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*7218ab7d2d4dd1e85a6b92afc7cae8e7d3aef7a7add4c5cd8e0ff39ab48b49f8*",".{0,1000}7218ab7d2d4dd1e85a6b92afc7cae8e7d3aef7a7add4c5cd8e0ff39ab48b49f8.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*7218ab7d2d4dd1e85a6b92afc7cae8e7d3aef7a7add4c5cd8e0ff39ab48b49f8*",".{0,1000}7218ab7d2d4dd1e85a6b92afc7cae8e7d3aef7a7add4c5cd8e0ff39ab48b49f8.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*7218ab7d2d4dd1e85a6b92afc7cae8e7d3aef7a7add4c5cd8e0ff39ab48b49f8*",".{0,1000}7218ab7d2d4dd1e85a6b92afc7cae8e7d3aef7a7add4c5cd8e0ff39ab48b49f8.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*7218ab7d2d4dd1e85a6b92afc7cae8e7d3aef7a7add4c5cd8e0ff39ab48b49f8*",".{0,1000}7218ab7d2d4dd1e85a6b92afc7cae8e7d3aef7a7add4c5cd8e0ff39ab48b49f8.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*7218ab7d2d4dd1e85a6b92afc7cae8e7d3aef7a7add4c5cd8e0ff39ab48b49f8*",".{0,1000}7218ab7d2d4dd1e85a6b92afc7cae8e7d3aef7a7add4c5cd8e0ff39ab48b49f8.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*7218ab7d2d4dd1e85a6b92afc7cae8e7d3aef7a7add4c5cd8e0ff39ab48b49f8*",".{0,1000}7218ab7d2d4dd1e85a6b92afc7cae8e7d3aef7a7add4c5cd8e0ff39ab48b49f8.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*740eeb1510b4ed4b7f45792e1fed2296c31f026ccbd07ac4c081ebf019bed957*",".{0,1000}740eeb1510b4ed4b7f45792e1fed2296c31f026ccbd07ac4c081ebf019bed957.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*74320041c8717c6859e9b2c03b5c187b7157bb0c36a0f883192621e3a5f49711*",".{0,1000}74320041c8717c6859e9b2c03b5c187b7157bb0c36a0f883192621e3a5f49711.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*74bc640c2f33875dab29328c3f49dce2658a4b77a38612f11a14c4c100ba8cb6*",".{0,1000}74bc640c2f33875dab29328c3f49dce2658a4b77a38612f11a14c4c100ba8cb6.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*74cab90c0b8c811550b25a010382685337a64086ff2a7b20fd7b5c29c80c8580*",".{0,1000}74cab90c0b8c811550b25a010382685337a64086ff2a7b20fd7b5c29c80c8580.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*754ee0df79ed4346a364bb049f2fd1876287132af5d90a872d2de4dbe53c3c47*",".{0,1000}754ee0df79ed4346a364bb049f2fd1876287132af5d90a872d2de4dbe53c3c47.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*7a0bbc4b806f3ea1dd127b03a2ec78d1e6abcb24c1d1aa1dd19eee4d9a3589f1*",".{0,1000}7a0bbc4b806f3ea1dd127b03a2ec78d1e6abcb24c1d1aa1dd19eee4d9a3589f1.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*7a0bbc4b806f3ea1dd127b03a2ec78d1e6abcb24c1d1aa1dd19eee4d9a3589f1*",".{0,1000}7a0bbc4b806f3ea1dd127b03a2ec78d1e6abcb24c1d1aa1dd19eee4d9a3589f1.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*7a0bbc4b806f3ea1dd127b03a2ec78d1e6abcb24c1d1aa1dd19eee4d9a3589f1*",".{0,1000}7a0bbc4b806f3ea1dd127b03a2ec78d1e6abcb24c1d1aa1dd19eee4d9a3589f1.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*7a0bbc4b806f3ea1dd127b03a2ec78d1e6abcb24c1d1aa1dd19eee4d9a3589f1*",".{0,1000}7a0bbc4b806f3ea1dd127b03a2ec78d1e6abcb24c1d1aa1dd19eee4d9a3589f1.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*7a322867ddea562c2a6a1cb9485992f3cec84f2cbf8814261f0cb604bad3958f*",".{0,1000}7a322867ddea562c2a6a1cb9485992f3cec84f2cbf8814261f0cb604bad3958f.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*7a7f5dfc465ba190f6eb0cf36ada4e0dd90d6897c27cf4f6584472a95e828ecb*",".{0,1000}7a7f5dfc465ba190f6eb0cf36ada4e0dd90d6897c27cf4f6584472a95e828ecb.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*7aac663ac8577e72ee771d1f4aee62c79a8454f3dc6b3838ca567bac23560e2a*",".{0,1000}7aac663ac8577e72ee771d1f4aee62c79a8454f3dc6b3838ca567bac23560e2a.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*7b098959bdf3bc80d630a0a5eae9895c54f626a54f43848502ae3849152bd5f2*",".{0,1000}7b098959bdf3bc80d630a0a5eae9895c54f626a54f43848502ae3849152bd5f2.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*7b95cdf2630b4e94b8d09bf430308f54487e88928e63bda7a94a75255755809b*",".{0,1000}7b95cdf2630b4e94b8d09bf430308f54487e88928e63bda7a94a75255755809b.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*7b95cdf2630b4e94b8d09bf430308f54487e88928e63bda7a94a75255755809b*",".{0,1000}7b95cdf2630b4e94b8d09bf430308f54487e88928e63bda7a94a75255755809b.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*7b95cdf2630b4e94b8d09bf430308f54487e88928e63bda7a94a75255755809b*",".{0,1000}7b95cdf2630b4e94b8d09bf430308f54487e88928e63bda7a94a75255755809b.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*7be8dfa044e5b3d190e18fba93418c2d30648b35f9aadc3702a11d048b430d71*",".{0,1000}7be8dfa044e5b3d190e18fba93418c2d30648b35f9aadc3702a11d048b430d71.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*7be934c8e901153ea188a5003414ea2d18a47f8f404792a27448e383fc1a5e28*",".{0,1000}7be934c8e901153ea188a5003414ea2d18a47f8f404792a27448e383fc1a5e28.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*7c45771cd7dab73930cec33123a0073e96f50ec035e5b4e3774d3b188441b481*",".{0,1000}7c45771cd7dab73930cec33123a0073e96f50ec035e5b4e3774d3b188441b481.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*7ce381dbed6df3b62ed0750d769effd075de2fac130236519b76c6c010729747*",".{0,1000}7ce381dbed6df3b62ed0750d769effd075de2fac130236519b76c6c010729747.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*7da296b4276a84298ef0a70aa516dc49dad526cecf21094d5b2aa42651a25c86*",".{0,1000}7da296b4276a84298ef0a70aa516dc49dad526cecf21094d5b2aa42651a25c86.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*7decdf6084875e659632431939e99c23db088fb991d5102a7646f27f27461ce4*",".{0,1000}7decdf6084875e659632431939e99c23db088fb991d5102a7646f27f27461ce4.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*7e2a0b36073628e014853163888d45cd84994109cdc61267706d3c9f63b97ed3*",".{0,1000}7e2a0b36073628e014853163888d45cd84994109cdc61267706d3c9f63b97ed3.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*7e51d4af53fe54a5b886d342e26a5b87619c7e1ba29f014012e7e30f157dcd4e*",".{0,1000}7e51d4af53fe54a5b886d342e26a5b87619c7e1ba29f014012e7e30f157dcd4e.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*7e6e3c02e49c8405a5680d9058fd328683b4f1d10fb9d40d9d16277cc80cacf3*",".{0,1000}7e6e3c02e49c8405a5680d9058fd328683b4f1d10fb9d40d9d16277cc80cacf3.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*7f461d71b6833275b34bd49c459e07cc6a71aa7263db7fbcaceaf6c154300858*",".{0,1000}7f461d71b6833275b34bd49c459e07cc6a71aa7263db7fbcaceaf6c154300858.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*7f94002b26b9570c8cf791cb5adf2b721b678c1b1e07a40ca4aa39c5633b3d15*",".{0,1000}7f94002b26b9570c8cf791cb5adf2b721b678c1b1e07a40ca4aa39c5633b3d15.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*7fa6c0c97030dea92f7fc81f4fee7bbf42e4fe914832ffb0ce22fe001928ae67*",".{0,1000}7fa6c0c97030dea92f7fc81f4fee7bbf42e4fe914832ffb0ce22fe001928ae67.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
"*7fcb7a2af36c0dff045a30ff301ff523f8140fd7b35010991fe05e6f16c5a45d*",".{0,1000}7fcb7a2af36c0dff045a30ff301ff523f8140fd7b35010991fe05e6f16c5a45d.{0,1000}","offensive_tool_keyword","PEASS-ng","PEASS-ng - Privilege Escalation Awesome Scripts suite","T1098","TA0004 - TA0005","N/A","Scattered Spider* - PLAY - EMBER BEAR - COZY BEAR","Privilege Escalation","https://github.com/peass-ng/PEASS-ng","1","0","#filehash","N/A","10","10","15967","3081","2024-10-11T02:05:17Z","2019-01-13T19:58:24Z"
