"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*3d77766aee0c6991e73b44c34c3014b25e1c0730e89e593c53f4f846ca0bd40d*",".{0,1000}3d77766aee0c6991e73b44c34c3014b25e1c0730e89e593c53f4f846ca0bd40d.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*40779b8832f29dc3cf31a047d08e4da5aeaddfc8893b86b8f3f4e34bbb9cec1a*",".{0,1000}40779b8832f29dc3cf31a047d08e4da5aeaddfc8893b86b8f3f4e34bbb9cec1a.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*40834c0deedabba1254592d89b7b7a3af859f3d4e037226fc81eb771eb0a9406*",".{0,1000}40834c0deedabba1254592d89b7b7a3af859f3d4e037226fc81eb771eb0a9406.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*40c04908fd5b240769a49825c02b50430948048234edf25d1b48905add12c275*",".{0,1000}40c04908fd5b240769a49825c02b50430948048234edf25d1b48905add12c275.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*40d3e3372bd58101f50a25902a71a41fd1605652fe051b3e90660563a9fbebd3*",".{0,1000}40d3e3372bd58101f50a25902a71a41fd1605652fe051b3e90660563a9fbebd3.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*40e4a1e4db51c8aecc7f13b8b3329707d0e353607b83e86e776bd4bfc480516e*",".{0,1000}40e4a1e4db51c8aecc7f13b8b3329707d0e353607b83e86e776bd4bfc480516e.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*40fc9bd6c327b0384488f7935bc7ce65c84b9d5076561605b7743be82840f3b5*",".{0,1000}40fc9bd6c327b0384488f7935bc7ce65c84b9d5076561605b7743be82840f3b5.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*4265bff36f0564344447d7c71a1119354e408c3acddff3bdb27c61e7dac354ab*",".{0,1000}4265bff36f0564344447d7c71a1119354e408c3acddff3bdb27c61e7dac354ab.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*429ce1891bbe55f6b39e8c0b32ddeb392246f8b2186b32a348114965453a3f53*",".{0,1000}429ce1891bbe55f6b39e8c0b32ddeb392246f8b2186b32a348114965453a3f53.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*430291aab4a597081838f02b2ceabce6f5c8bd59334244c82229e4c648d28ac6*",".{0,1000}430291aab4a597081838f02b2ceabce6f5c8bd59334244c82229e4c648d28ac6.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*4586fbacf5d78e868b9b823f3109d05f73bc30cc111d1af34db3e0bb54655dc2*",".{0,1000}4586fbacf5d78e868b9b823f3109d05f73bc30cc111d1af34db3e0bb54655dc2.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*47fa63cb5af6b062d101ab4a8d9885c089c3ab238fc5e9e11a26680f45e5250a*",".{0,1000}47fa63cb5af6b062d101ab4a8d9885c089c3ab238fc5e9e11a26680f45e5250a.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*485fc17f62c8fddffc7e65f7dac7675eb02912abc6930260caa3b3aa9613b3d0*",".{0,1000}485fc17f62c8fddffc7e65f7dac7675eb02912abc6930260caa3b3aa9613b3d0.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*48fdbb3b4880b7cfeac74fa40d699f0cee12ffa0d7d2ad1eed7af09ec341b24e*",".{0,1000}48fdbb3b4880b7cfeac74fa40d699f0cee12ffa0d7d2ad1eed7af09ec341b24e.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*4980fe8b5f9539b07e8f8ab36c13672558741048872fb2d983adca48c567e193*",".{0,1000}4980fe8b5f9539b07e8f8ab36c13672558741048872fb2d983adca48c567e193.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*4a284165c3aab4ccc0a6e97353d7bac85b1fcd7160d020eca7b18cd1608ba1a4*",".{0,1000}4a284165c3aab4ccc0a6e97353d7bac85b1fcd7160d020eca7b18cd1608ba1a4.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*4a738ce94499ea3c39ff65328e513db7df9db009d6df5422331f30a09b688e31*",".{0,1000}4a738ce94499ea3c39ff65328e513db7df9db009d6df5422331f30a09b688e31.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*4b10c2daee126f80f9c19d018cbbd7d2f06c05f737a16c38e9aff1bfb951b2f4*",".{0,1000}4b10c2daee126f80f9c19d018cbbd7d2f06c05f737a16c38e9aff1bfb951b2f4.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*4f0f61d1c0b3904b0a3409f8ff70af3b822b46e4c7f2fca0b642cc278b56209f*",".{0,1000}4f0f61d1c0b3904b0a3409f8ff70af3b822b46e4c7f2fca0b642cc278b56209f.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*4f92da7a73e1e1fbe833d6208e7e7b9ca8b62fc5865453e8bedf5ba3ffff2531*",".{0,1000}4f92da7a73e1e1fbe833d6208e7e7b9ca8b62fc5865453e8bedf5ba3ffff2531.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*4ff3269f19b3cabf56ed566d1f43636587c6fd61facb013e69244babf3c9c2a8*",".{0,1000}4ff3269f19b3cabf56ed566d1f43636587c6fd61facb013e69244babf3c9c2a8.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*503e912598061959f6564c5be9aa4f4ad4ac2a6530f1d84387fcfb7915275285*",".{0,1000}503e912598061959f6564c5be9aa4f4ad4ac2a6530f1d84387fcfb7915275285.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*50feb4f8f0d8ae6d64d2b65957a4a6d597c451a89da5970d0bf37d1ef67a8fbb*",".{0,1000}50feb4f8f0d8ae6d64d2b65957a4a6d597c451a89da5970d0bf37d1ef67a8fbb.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*513c40085db62d92e26512d78a40e9f32466f45f563cde8cd6892f5b135e8aa0*",".{0,1000}513c40085db62d92e26512d78a40e9f32466f45f563cde8cd6892f5b135e8aa0.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*51cd17b43ad9aa99c77827f7ce8ab9f35d78382479cba7b4e1f479e1e5b4bed1*",".{0,1000}51cd17b43ad9aa99c77827f7ce8ab9f35d78382479cba7b4e1f479e1e5b4bed1.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*51eb3cd6442c856ef7e5170818e5bcab3594d6b3473a380c9a1555ca1dc2eb87*",".{0,1000}51eb3cd6442c856ef7e5170818e5bcab3594d6b3473a380c9a1555ca1dc2eb87.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*525fe993592ba892d62bba7abc5c364dbcbb82123ca76fccbb8993751e32a748*",".{0,1000}525fe993592ba892d62bba7abc5c364dbcbb82123ca76fccbb8993751e32a748.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*5323c783db3710a6802c7398d387b027115a1fccc2b98888a820bd0f0b0ce605*",".{0,1000}5323c783db3710a6802c7398d387b027115a1fccc2b98888a820bd0f0b0ce605.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*537afccaa5bf9ab3024691cea87acaf87f457798388856ab41bde9e30515c300*",".{0,1000}537afccaa5bf9ab3024691cea87acaf87f457798388856ab41bde9e30515c300.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*54138c7dfb078ce768fe9893ea069bbedbf249a10add1e3a772aaa14497ac863*",".{0,1000}54138c7dfb078ce768fe9893ea069bbedbf249a10add1e3a772aaa14497ac863.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*54398ce81884b96d375b383c19b990208a38ca7a4d0fd05716a33c18713f4c29*",".{0,1000}54398ce81884b96d375b383c19b990208a38ca7a4d0fd05716a33c18713f4c29.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*55004532300a4eac4abf5f02f8c20e6c0071ffe1ce065da805f7f45f3e154a72*",".{0,1000}55004532300a4eac4abf5f02f8c20e6c0071ffe1ce065da805f7f45f3e154a72.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*5523069e10c357b8a5737e287ae18fc0d39c6870a724f40e4a49ef9a948c74e0*",".{0,1000}5523069e10c357b8a5737e287ae18fc0d39c6870a724f40e4a49ef9a948c74e0.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*5548fb14ad8d39bd75f82540c19e571edcc8dabb3ba6b4b46f488bfad3035e07*",".{0,1000}5548fb14ad8d39bd75f82540c19e571edcc8dabb3ba6b4b46f488bfad3035e07.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*5576bc01df05427e60683abf6c5f01b6a3ec4fbeee43ae68bb1fb20ba14b49a1*",".{0,1000}5576bc01df05427e60683abf6c5f01b6a3ec4fbeee43ae68bb1fb20ba14b49a1.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*56c40fda72d7c0c202d57c7c69690d348ba9bc1a1f133cc6d39cf564d560cb1d*",".{0,1000}56c40fda72d7c0c202d57c7c69690d348ba9bc1a1f133cc6d39cf564d560cb1d.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*57a36d59b199ee6176b1bdf951cac5e4dcd3895a0e5307706b12b527c0cce9b3*",".{0,1000}57a36d59b199ee6176b1bdf951cac5e4dcd3895a0e5307706b12b527c0cce9b3.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*591034aa486803adc5b5d4df97d915db89616810ceac4569761e30190f8615ac*",".{0,1000}591034aa486803adc5b5d4df97d915db89616810ceac4569761e30190f8615ac.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*599b1b33ce473c83abfbef38d7fbc7108bd694004047832559ad3d9c83857aba*",".{0,1000}599b1b33ce473c83abfbef38d7fbc7108bd694004047832559ad3d9c83857aba.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*5b05501598f6428054255538a2fedd435e439408e77f8b426c31b83597460565*",".{0,1000}5b05501598f6428054255538a2fedd435e439408e77f8b426c31b83597460565.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*5b5ec9cb61bbc187ad3ffdfaa6d782525d9574c9b3fcd5e694f0d25d60531074*",".{0,1000}5b5ec9cb61bbc187ad3ffdfaa6d782525d9574c9b3fcd5e694f0d25d60531074.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*5c66b553237114b4d5f347969bc2321bdf916fda972e947dd7590640bc9f4ed5*",".{0,1000}5c66b553237114b4d5f347969bc2321bdf916fda972e947dd7590640bc9f4ed5.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*5d593ef77ff46bf12da1f807f85c0971ffb44916c275a12829b5fcb4b95dfe05*",".{0,1000}5d593ef77ff46bf12da1f807f85c0971ffb44916c275a12829b5fcb4b95dfe05.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*5dc10484e657c478f1740c45b19bb1e46a0edee7c4c89da9977359cce0a4958f*",".{0,1000}5dc10484e657c478f1740c45b19bb1e46a0edee7c4c89da9977359cce0a4958f.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*5e1350993991046a366a985916360cf8024f2ecbc6bf595da691226e546b14fd*",".{0,1000}5e1350993991046a366a985916360cf8024f2ecbc6bf595da691226e546b14fd.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*5f8801faa0e5801368ca51f92bf4483c663348465d00e300e0323c081833c8a3*",".{0,1000}5f8801faa0e5801368ca51f92bf4483c663348465d00e300e0323c081833c8a3.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*5ff6041ece711cce493b1f305eda3b9b619fee0df9061d6e324de131e7b2732b*",".{0,1000}5ff6041ece711cce493b1f305eda3b9b619fee0df9061d6e324de131e7b2732b.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*6089b1431d6107150c713a5d83c664be739b2b2f179fab3fa51d1280c4124adc*",".{0,1000}6089b1431d6107150c713a5d83c664be739b2b2f179fab3fa51d1280c4124adc.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*614cf381758fcd853c8aa47a2e3910979fde5751d7d0239149f0bcb75c45c4d6*",".{0,1000}614cf381758fcd853c8aa47a2e3910979fde5751d7d0239149f0bcb75c45c4d6.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*61e6d96902e5eae3155c70f26b7cd5cf544ab5907958a451d34c8ef08688c71a*",".{0,1000}61e6d96902e5eae3155c70f26b7cd5cf544ab5907958a451d34c8ef08688c71a.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*621ee90fbd4723db93d31f385fd3ecac944076a161845d433755faff0d3069a8*",".{0,1000}621ee90fbd4723db93d31f385fd3ecac944076a161845d433755faff0d3069a8.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*625ff12afe53772a22004e384bc21481dbfbc0b4e25dce987e814304e586338b*",".{0,1000}625ff12afe53772a22004e384bc21481dbfbc0b4e25dce987e814304e586338b.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*63cfc7750ccf7f7ad82a20890b6957069e0471d976a0a3a960ebef69b6641234*",".{0,1000}63cfc7750ccf7f7ad82a20890b6957069e0471d976a0a3a960ebef69b6641234.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*63e119d9a3c93d0751e545753aa05c59ed767d3d0f87ae6b9a4309573899f117*",".{0,1000}63e119d9a3c93d0751e545753aa05c59ed767d3d0f87ae6b9a4309573899f117.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
"*65d963e0cd748cc7599afd69a0f961742b17cb46d67414ce8e9cccc087b59342*",".{0,1000}65d963e0cd748cc7599afd69a0f961742b17cb46d67414ce8e9cccc087b59342.{0,1000}","offensive_tool_keyword","ligolo-ng","An advanced tunneling tool that uses TUN interfaces","T1572 - T1090","TA0011","N/A","AvosLocker - LockBit","C2","https://github.com/nicocha30/ligolo-ng","1","0","#filehash","N/A","10","10","2565","258","2024-08-25T17:22:47Z","2021-07-28T12:55:36Z"
