"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*8708e2f8c867cf8fda8303837364b2b0184cfa6984febd6c218dc92ee318ea55*",".{0,1000}8708e2f8c867cf8fda8303837364b2b0184cfa6984febd6c218dc92ee318ea55.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*87243dc6506269a0a678c529ba9717e9c810cc83f563f92833f177e5c516703d*",".{0,1000}87243dc6506269a0a678c529ba9717e9c810cc83f563f92833f177e5c516703d.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*889b051531cf8ec665b0f1730e4ed69e70949341166ff531d703f9e5b8f448ce*",".{0,1000}889b051531cf8ec665b0f1730e4ed69e70949341166ff531d703f9e5b8f448ce.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*89f57029ae1ecd8d584040360ea4450d4bbd20e1339fd6c1c2ce6faaf7a1e8a9*",".{0,1000}89f57029ae1ecd8d584040360ea4450d4bbd20e1339fd6c1c2ce6faaf7a1e8a9.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*8bf810cf013331cf9ee984714251d0e7963b431588ab419e0b83824d8754ab67*",".{0,1000}8bf810cf013331cf9ee984714251d0e7963b431588ab419e0b83824d8754ab67.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*8c86f67b69545b19ac0260756440ec1f44ca63ce7cfde3a532a0f4ad6ae883e8*",".{0,1000}8c86f67b69545b19ac0260756440ec1f44ca63ce7cfde3a532a0f4ad6ae883e8.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*8cd2f14abea20f3b1d96f3d535670b7463c8efbd01729fa00abdf20ab69f2792*",".{0,1000}8cd2f14abea20f3b1d96f3d535670b7463c8efbd01729fa00abdf20ab69f2792.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*8e56993ac94d62cedebac2d57693f96fe51b40b8b5ca8e9b6cf3e5845f6e9342*",".{0,1000}8e56993ac94d62cedebac2d57693f96fe51b40b8b5ca8e9b6cf3e5845f6e9342.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*8e6eda0e8e14ac796434d506f11f68e1c25b44758c4a1eecc0b48a53c39cb7be*",".{0,1000}8e6eda0e8e14ac796434d506f11f68e1c25b44758c4a1eecc0b48a53c39cb7be.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*8ef6d74b5bea0620df5683dff79370b6308fe6bbfaa07cbffee08a26950cffbe*",".{0,1000}8ef6d74b5bea0620df5683dff79370b6308fe6bbfaa07cbffee08a26950cffbe.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*8f3975294d590878d7c5cfc015c2fa1a0ac7b4d316f5f2e62c42cc1473d1f1be*",".{0,1000}8f3975294d590878d7c5cfc015c2fa1a0ac7b4d316f5f2e62c42cc1473d1f1be.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*8f42a2c94a2d7f651e114afca2b89ac93f0a8774f5d9dbb8d15b5a8300120273*",".{0,1000}8f42a2c94a2d7f651e114afca2b89ac93f0a8774f5d9dbb8d15b5a8300120273.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*8fcb35dfb7c7decc047cc08442a59f92aad7eef538a1c46e7989240bdb17037a*",".{0,1000}8fcb35dfb7c7decc047cc08442a59f92aad7eef538a1c46e7989240bdb17037a.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*9124efc00f77a6de28cc12e89c35e1eccde6523a5304556613c45c797b7efaeb*",".{0,1000}9124efc00f77a6de28cc12e89c35e1eccde6523a5304556613c45c797b7efaeb.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*91da2d7160926f0af9a398e5ec09328edf59386e14553a052d26f6b44eec642d*",".{0,1000}91da2d7160926f0af9a398e5ec09328edf59386e14553a052d26f6b44eec642d.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*925c2a5e0070046e8fa0152782f4fa43f042f4364597239c414490a4b25f3811*",".{0,1000}925c2a5e0070046e8fa0152782f4fa43f042f4364597239c414490a4b25f3811.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*9280bca757757d39ae4f71993d27f64952fc1a5dcf73c542cb9d1350b8f22049*",".{0,1000}9280bca757757d39ae4f71993d27f64952fc1a5dcf73c542cb9d1350b8f22049.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*92cc7e1364616744e3d3c5d0cfede29516c30da1aeeb5ce95329917814b331af*",".{0,1000}92cc7e1364616744e3d3c5d0cfede29516c30da1aeeb5ce95329917814b331af.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*9348d115c278c8cdd93b04c7da312199c6c93c624812b77168fba9f77a3b6ecc*",".{0,1000}9348d115c278c8cdd93b04c7da312199c6c93c624812b77168fba9f77a3b6ecc.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*94862eccf19a77022f230e9e6817b4b20f55c1e5e86d3a910595ec7235a2846d*",".{0,1000}94862eccf19a77022f230e9e6817b4b20f55c1e5e86d3a910595ec7235a2846d.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*96054c7a1c25aacb70e877dbc44a19ba6125e619d78b4c4455945d06a746181f*",".{0,1000}96054c7a1c25aacb70e877dbc44a19ba6125e619d78b4c4455945d06a746181f.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*966526b35beca04fb98c6fe4490a79635ca5bbeef56c21fd118c95ac80ff2ddb*",".{0,1000}966526b35beca04fb98c6fe4490a79635ca5bbeef56c21fd118c95ac80ff2ddb.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*979ace218709961112c1d80bfac298c5cf6b2b92a798b0af012aab2dd45ba2c1*",".{0,1000}979ace218709961112c1d80bfac298c5cf6b2b92a798b0af012aab2dd45ba2c1.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*97b5f34a741ea6fd544439fbd6614de3960e82ae56c8ef02399ea8935816994d*",".{0,1000}97b5f34a741ea6fd544439fbd6614de3960e82ae56c8ef02399ea8935816994d.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*98449032055b0658d49bc712656d9ccddb13d46c87d623344fd1829601b3ec7f*",".{0,1000}98449032055b0658d49bc712656d9ccddb13d46c87d623344fd1829601b3ec7f.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*989c13f0254e514c0ac261973a6d736917bf10af88b3ded86df954305b838640*",".{0,1000}989c13f0254e514c0ac261973a6d736917bf10af88b3ded86df954305b838640.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*9a620615e1f187058c3141b16c20e9622a7aa2a095f84783f91d55b0a8ea7e28*",".{0,1000}9a620615e1f187058c3141b16c20e9622a7aa2a095f84783f91d55b0a8ea7e28.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*9b897f1e3f2a174e48499a060b1017b67e8ea49991b6d3f673fadb96abae6273*",".{0,1000}9b897f1e3f2a174e48499a060b1017b67e8ea49991b6d3f673fadb96abae6273.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*9c6da7fb7b5e60318880442374b369ec6be4a6d39c76bc18c9e4603631a5fc6c*",".{0,1000}9c6da7fb7b5e60318880442374b369ec6be4a6d39c76bc18c9e4603631a5fc6c.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*9d91266126b654f10b15b28b1852307f73d749b64021db3ec62fea1002bfe621*",".{0,1000}9d91266126b654f10b15b28b1852307f73d749b64021db3ec62fea1002bfe621.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*9da01c8f4125470c56a2d67eea6dff6a15d2b9b9ce084ad42171c85d36ebde6c*",".{0,1000}9da01c8f4125470c56a2d67eea6dff6a15d2b9b9ce084ad42171c85d36ebde6c.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*9db8218a9e3f41f406e9a3e0d23148069275d3a0ec0139e081d9d52ea40d3386*",".{0,1000}9db8218a9e3f41f406e9a3e0d23148069275d3a0ec0139e081d9d52ea40d3386.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*9ebd06f50a0d1e1cd7b6d00a2bda96120af6284799a1400894e4898a9a59e13f*",".{0,1000}9ebd06f50a0d1e1cd7b6d00a2bda96120af6284799a1400894e4898a9a59e13f.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*9f35e54b759b872926a8564d1b39f763a5a25015c70d401ed5f8acbe1fefe632*",".{0,1000}9f35e54b759b872926a8564d1b39f763a5a25015c70d401ed5f8acbe1fefe632.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*9f8ba7d3f6abf2e98e5ec5e0257b65907a5f66b2d28ef80df212c347faaf1179*",".{0,1000}9f8ba7d3f6abf2e98e5ec5e0257b65907a5f66b2d28ef80df212c347faaf1179.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*9f9587864f9b2929cf6af970170d36915110feb1e4c772529b8aa52e5b563d3a*",".{0,1000}9f9587864f9b2929cf6af970170d36915110feb1e4c772529b8aa52e5b563d3a.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*9f9b6e450c8c20f087105c41a845937e64401d40e5bdc06dfc38c0c2cfe8e7dd*",".{0,1000}9f9b6e450c8c20f087105c41a845937e64401d40e5bdc06dfc38c0c2cfe8e7dd.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*9fe31fab0dab2f646ca5703beb86d5659ddb7bc6f8f20640c0e1c04b10879136*",".{0,1000}9fe31fab0dab2f646ca5703beb86d5659ddb7bc6f8f20640c0e1c04b10879136.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*a03d2b77a947deea62b87b2d30528a68729cce0614b0fe3aab9f280b9c2186eb*",".{0,1000}a03d2b77a947deea62b87b2d30528a68729cce0614b0fe3aab9f280b9c2186eb.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*a08a45f16e52e6e3ec41d195cb1d6bd4ecfd748c47970bd522e9eae8b2575c0e*",".{0,1000}a08a45f16e52e6e3ec41d195cb1d6bd4ecfd748c47970bd522e9eae8b2575c0e.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*a0e70901c1b7a25d6bcba8c7dac024c7fdd9641f8a687ae39deb7217f4c09411*",".{0,1000}a0e70901c1b7a25d6bcba8c7dac024c7fdd9641f8a687ae39deb7217f4c09411.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*a24bd6262d411361edc53e8524b6ed92bccc046af52ac1218f51c9f810109796*",".{0,1000}a24bd6262d411361edc53e8524b6ed92bccc046af52ac1218f51c9f810109796.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*a2ba6578e740b1a7369d79eb4087f99a3c5ab082def76bb7510e14fff041283b*",".{0,1000}a2ba6578e740b1a7369d79eb4087f99a3c5ab082def76bb7510e14fff041283b.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*a3af5883965557d84c10d70c96b4f8c559562bf6428cdb10893277918acef863*",".{0,1000}a3af5883965557d84c10d70c96b4f8c559562bf6428cdb10893277918acef863.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*a3b70c73e64ed076672aa098f10baaa91dea2c33283c4aea33a260f9de287cda*",".{0,1000}a3b70c73e64ed076672aa098f10baaa91dea2c33283c4aea33a260f9de287cda.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*a48043a8756908a15c435bbab7ddcfc26d6462fbba9f7597e581535743c8a3cf*",".{0,1000}a48043a8756908a15c435bbab7ddcfc26d6462fbba9f7597e581535743c8a3cf.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*a4b8bd1215b90dccd2c0d3241bbac4bad1430eaceb342f80097f0e3b93c2ab9a*",".{0,1000}a4b8bd1215b90dccd2c0d3241bbac4bad1430eaceb342f80097f0e3b93c2ab9a.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*a54ed10a2548f64bcf0a001636ab3578d277c3512cef54f0b0682d34266c8e6c*",".{0,1000}a54ed10a2548f64bcf0a001636ab3578d277c3512cef54f0b0682d34266c8e6c.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*a55f10e25a55f8d9d324cea77b455f4cbd711787a4ba874d2fd9255a30f39095*",".{0,1000}a55f10e25a55f8d9d324cea77b455f4cbd711787a4ba874d2fd9255a30f39095.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*a5da70fc881d99acc6cfc396eac2ed67957e89831a202e8610f3f48e2f181d8b*",".{0,1000}a5da70fc881d99acc6cfc396eac2ed67957e89831a202e8610f3f48e2f181d8b.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*a615cf0f8929fd2950964a454bfb9ccdbd23c4ddda337035c9daa3ecb03859fe*",".{0,1000}a615cf0f8929fd2950964a454bfb9ccdbd23c4ddda337035c9daa3ecb03859fe.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*a6ac2ea4562765fec4f8a9648b57983ea620dd93122567d3db8e996ea14194f1*",".{0,1000}a6ac2ea4562765fec4f8a9648b57983ea620dd93122567d3db8e996ea14194f1.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*a6b199a57d6b2f7bc067e6dfa8433f8236b51e43a171b262289a948d6ea43472*",".{0,1000}a6b199a57d6b2f7bc067e6dfa8433f8236b51e43a171b262289a948d6ea43472.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
"*a6fb80cdc98d67bc7276ea726507b34ebb741345ff6b61973580c25bc1fa84dc*",".{0,1000}a6fb80cdc98d67bc7276ea726507b34ebb741345ff6b61973580c25bc1fa84dc.{0,1000}","offensive_tool_keyword","nps","chinese intranet penetration proxy server","T1090 - T1071 - T1102 - T1075 - T1133","TA0002 - TA0011 - TA0010","N/A","N/A","Defense Evasion","https://github.com/yisier/nps","1","0","#filehash","N/A","9","10","1964","248","2024-07-16T21:32:13Z","2022-09-14T06:24:00Z"
