"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at","metadata_entry_id"
"*95f0d8c8f4781fc8e42b7d644024c647032e3f6cd0ffe425e8f7d5a46d601557*",".{0,1000}95f0d8c8f4781fc8e42b7d644024c647032e3f6cd0ffe425e8f7d5a46d601557.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","#filehash","N/A","10","10","92956","13929","2025-04-16T17:34:14Z","2015-12-21T15:24:59Z","31440"
"*95f26fd9f185436a9dbab6c31c094bdf789405e7297aa799c672bc3f007a24c5*",".{0,1000}95f26fd9f185436a9dbab6c31c094bdf789405e7297aa799c672bc3f007a24c5.{0,1000}","greyware_tool_keyword","croc","croc is a tool that allows any two computers to simply and securely transfer files and folders","T1567.002 - T1090.002 - T1573.002 - T1102.003","TA0010 - TA0005 - TA0008 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/schollz/croc","1","0","#filehash","N/A","8","10","29989","1197","2025-04-16T23:30:54Z","2017-10-17T15:20:18Z","31442"
"*95f952dc059b842bd40338458b77657f7b5a1680c4ca837a3adcf83b63c8fda1*",".{0,1000}95f952dc059b842bd40338458b77657f7b5a1680c4ca837a3adcf83b63c8fda1.{0,1000}","greyware_tool_keyword","rclone","Rclone is a command line program for syncing files with cloud storage services - abused by a lot of ransomware groups","T1567.002 - T1560.001 - T1030 - T1048.002 - T1048.003 - T1567.002 - T1083","TA0010","N/A","Dispossessor - BlackSuit - Royal - Black Basta - Akira - Karakurt - AvosLocker - LockBit - BianLian - Hive - Daixin - Conti - Dagon Locker - Trigona - Quantum - Revil - 8BASE - INC Ransom - Cactus - EvilCorp* - Scattered Spider* - FiveHands - Cinnamon Tempest - EMBER BEA - Gamaredon","Data Exfiltration","https://github.com/rclone/rclone","1","0","#filehash","N/A","8","10","49963","4453","2025-04-22T16:26:31Z","2014-03-16T16:19:57Z","31443"
"*96167e823996cae90da9da2c7e686d966028b8204d0cb92f12535e055d15cb9a*",".{0,1000}96167e823996cae90da9da2c7e686d966028b8204d0cb92f12535e055d15cb9a.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom - Lynx","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","28342","1599","2025-04-14T18:02:41Z","2014-04-27T14:07:58Z","31451"
"*96257ac3f78ba98e844960d52a2341815c3c9af0d5293cf0dc253a1b7f2a7c55*",".{0,1000}96257ac3f78ba98e844960d52a2341815c3c9af0d5293cf0dc253a1b7f2a7c55.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom - Lynx","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","28342","1599","2025-04-14T18:02:41Z","2014-04-27T14:07:58Z","31452"
"*963469d1df890bd548f39b09d42d5fe2b81bad1ebc9089987ae95bdc0b02cce7*",".{0,1000}963469d1df890bd548f39b09d42d5fe2b81bad1ebc9089987ae95bdc0b02cce7.{0,1000}","greyware_tool_keyword","rclone","Rclone is a command line program for syncing files with cloud storage services - abused by a lot of ransomware groups","T1567.002 - T1560.001 - T1030 - T1048.002 - T1048.003 - T1567.002 - T1083","TA0010","N/A","Dispossessor - BlackSuit - Royal - Black Basta - Akira - Karakurt - AvosLocker - LockBit - BianLian - Hive - Daixin - Conti - Dagon Locker - Trigona - Quantum - Revil - 8BASE - INC Ransom - Cactus - EvilCorp* - Scattered Spider* - FiveHands - Cinnamon Tempest - EMBER BEA - Gamaredon","Data Exfiltration","https://github.com/rclone/rclone","1","0","#filehash","N/A","8","10","49963","4453","2025-04-22T16:26:31Z","2014-03-16T16:19:57Z","31458"
"*9640265ebb87a16317f5c3d2fbb4d96181373b8233d430c46c8f41988b4583c0*",".{0,1000}9640265ebb87a16317f5c3d2fbb4d96181373b8233d430c46c8f41988b4583c0.{0,1000}","greyware_tool_keyword","rclone","Rclone is a command line program for syncing files with cloud storage services - abused by a lot of ransomware groups","T1567.002 - T1560.001 - T1030 - T1048.002 - T1048.003 - T1567.002 - T1083","TA0010","N/A","Dispossessor - BlackSuit - Royal - Black Basta - Akira - Karakurt - AvosLocker - LockBit - BianLian - Hive - Daixin - Conti - Dagon Locker - Trigona - Quantum - Revil - 8BASE - INC Ransom - Cactus - EvilCorp* - Scattered Spider* - FiveHands - Cinnamon Tempest - EMBER BEA - Gamaredon","Data Exfiltration","https://github.com/rclone/rclone","1","0","#filehash","N/A","8","10","49963","4453","2025-04-22T16:26:31Z","2014-03-16T16:19:57Z","31460"
"*9651f7478e5ce54362e10b452e69b858edfb1589a4c0d23404707088b271c8f0*",".{0,1000}9651f7478e5ce54362e10b452e69b858edfb1589a4c0d23404707088b271c8f0.{0,1000}","greyware_tool_keyword","rclone","Rclone is a command line program for syncing files with cloud storage services - abused by a lot of ransomware groups","T1567.002 - T1560.001 - T1030 - T1048.002 - T1048.003 - T1567.002 - T1083","TA0010","N/A","Dispossessor - BlackSuit - Royal - Black Basta - Akira - Karakurt - AvosLocker - LockBit - BianLian - Hive - Daixin - Conti - Dagon Locker - Trigona - Quantum - Revil - 8BASE - INC Ransom - Cactus - EvilCorp* - Scattered Spider* - FiveHands - Cinnamon Tempest - EMBER BEA - Gamaredon","Data Exfiltration","https://github.com/rclone/rclone","1","0","#filehash","N/A","8","10","49963","4453","2025-04-22T16:26:31Z","2014-03-16T16:19:57Z","31463"
"*9697ee3ddb8efa374f1efcdafaf21849173831c6b3ab5eee5d11d551b58778ed*",".{0,1000}9697ee3ddb8efa374f1efcdafaf21849173831c6b3ab5eee5d11d551b58778ed.{0,1000}","greyware_tool_keyword","Dataplicity","enables connecting local systems to dataplicity cloud for remotely accessing them over the internet.","T1090 - T1102 - T1043 - T1071","TA0010 - TA0005 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/wildfoundry/dataplicity-agent","1","0","#filehash","N/A","9","2","167","32","2024-06-10T20:17:43Z","2016-07-27T14:23:01Z","31480"
"*969e56154298f0996396bf310bb745cfa549b2396765a49dc1611db1f118d2ca*",".{0,1000}969e56154298f0996396bf310bb745cfa549b2396765a49dc1611db1f118d2ca.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom - Lynx","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","28342","1599","2025-04-14T18:02:41Z","2014-04-27T14:07:58Z","31482"
"*96ac901e030641264cde78441b64bb6e20e2e1eb33b55b79408ecfd23bacbc7d*",".{0,1000}96ac901e030641264cde78441b64bb6e20e2e1eb33b55b79408ecfd23bacbc7d.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom - Lynx","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","28342","1599","2025-04-14T18:02:41Z","2014-04-27T14:07:58Z","31488"
"*96cbd0021e8b4b1e95aac299b5ec1209877d84db49f71beb16358f0f2f908953*",".{0,1000}96cbd0021e8b4b1e95aac299b5ec1209877d84db49f71beb16358f0f2f908953.{0,1000}","greyware_tool_keyword","rclone","Rclone is a command line program for syncing files with cloud storage services - abused by a lot of ransomware groups","T1567.002 - T1560.001 - T1030 - T1048.002 - T1048.003 - T1567.002 - T1083","TA0010","N/A","Dispossessor - BlackSuit - Royal - Black Basta - Akira - Karakurt - AvosLocker - LockBit - BianLian - Hive - Daixin - Conti - Dagon Locker - Trigona - Quantum - Revil - 8BASE - INC Ransom - Cactus - EvilCorp* - Scattered Spider* - FiveHands - Cinnamon Tempest - EMBER BEA - Gamaredon","Data Exfiltration","https://github.com/rclone/rclone","1","0","#filehash","N/A","8","10","49963","4453","2025-04-22T16:26:31Z","2014-03-16T16:19:57Z","31495"
"*96fc55faff503465ff38e6bbbb21fc6365f11b52756d0b82db3a52b3f5487af7*",".{0,1000}96fc55faff503465ff38e6bbbb21fc6365f11b52756d0b82db3a52b3f5487af7.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom - Lynx","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","28342","1599","2025-04-14T18:02:41Z","2014-04-27T14:07:58Z","31505"
"*96fdb400532a73654187a30dd0af5d345bf3eb3aa68133aaed8585cee03c7014*",".{0,1000}96fdb400532a73654187a30dd0af5d345bf3eb3aa68133aaed8585cee03c7014.{0,1000}","greyware_tool_keyword","rclone","Rclone is a command line program for syncing files with cloud storage services - abused by a lot of ransomware groups","T1567.002 - T1560.001 - T1030 - T1048.002 - T1048.003 - T1567.002 - T1083","TA0010","N/A","Dispossessor - BlackSuit - Royal - Black Basta - Akira - Karakurt - AvosLocker - LockBit - BianLian - Hive - Daixin - Conti - Dagon Locker - Trigona - Quantum - Revil - 8BASE - INC Ransom - Cactus - EvilCorp* - Scattered Spider* - FiveHands - Cinnamon Tempest - EMBER BEA - Gamaredon","Data Exfiltration","https://github.com/rclone/rclone","1","0","#filehash","N/A","8","10","49963","4453","2025-04-22T16:26:31Z","2014-03-16T16:19:57Z","31506"
"*9704b24b5a58144293f7c7715b095b1ebf43b90e501050dfb9477094e6dca41b*",".{0,1000}9704b24b5a58144293f7c7715b095b1ebf43b90e501050dfb9477094e6dca41b.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","#filehash","N/A","10","10","92956","13929","2025-04-16T17:34:14Z","2015-12-21T15:24:59Z","31507"
"*9730d3b8e639662a479982dbb6e6828ba70258620a2613dd939a2cfe90f260ff*",".{0,1000}9730d3b8e639662a479982dbb6e6828ba70258620a2613dd939a2cfe90f260ff.{0,1000}","greyware_tool_keyword","rclone","Rclone is a command line program for syncing files with cloud storage services - abused by a lot of ransomware groups","T1567.002 - T1560.001 - T1030 - T1048.002 - T1048.003 - T1567.002 - T1083","TA0010","N/A","Dispossessor - BlackSuit - Royal - Black Basta - Akira - Karakurt - AvosLocker - LockBit - BianLian - Hive - Daixin - Conti - Dagon Locker - Trigona - Quantum - Revil - 8BASE - INC Ransom - Cactus - EvilCorp* - Scattered Spider* - FiveHands - Cinnamon Tempest - EMBER BEA - Gamaredon","Data Exfiltration","https://github.com/rclone/rclone","1","0","#filehash","N/A","8","10","49963","4453","2025-04-22T16:26:31Z","2014-03-16T16:19:57Z","31517"
"*976161d326f8980972cfbbde397c28176cff14d5fe23c963283fdf5b25d2a32c*",".{0,1000}976161d326f8980972cfbbde397c28176cff14d5fe23c963283fdf5b25d2a32c.{0,1000}","greyware_tool_keyword","rclone","Rclone is a command line program for syncing files with cloud storage services - abused by a lot of ransomware groups","T1567.002 - T1560.001 - T1030 - T1048.002 - T1048.003 - T1567.002 - T1083","TA0010","N/A","Dispossessor - BlackSuit - Royal - Black Basta - Akira - Karakurt - AvosLocker - LockBit - BianLian - Hive - Daixin - Conti - Dagon Locker - Trigona - Quantum - Revil - 8BASE - INC Ransom - Cactus - EvilCorp* - Scattered Spider* - FiveHands - Cinnamon Tempest - EMBER BEA - Gamaredon","Data Exfiltration","https://github.com/rclone/rclone","1","0","#filehash","N/A","8","10","49963","4453","2025-04-22T16:26:31Z","2014-03-16T16:19:57Z","31529"
"*9774490a0a4f822960a8da99a214cec6e2320622c2c20cd6b713e0e52806031c*",".{0,1000}9774490a0a4f822960a8da99a214cec6e2320622c2c20cd6b713e0e52806031c.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","#filehash","N/A","10","10","92956","13929","2025-04-16T17:34:14Z","2015-12-21T15:24:59Z","31533"
"*9790d2ca4e5bae3d83a3f53b22027862388ae0057649beff8d74418993956c42*",".{0,1000}9790d2ca4e5bae3d83a3f53b22027862388ae0057649beff8d74418993956c42.{0,1000}","greyware_tool_keyword","rclone","Rclone is a command line program for syncing files with cloud storage services - abused by a lot of ransomware groups","T1567.002 - T1560.001 - T1030 - T1048.002 - T1048.003 - T1567.002 - T1083","TA0010","N/A","Dispossessor - BlackSuit - Royal - Black Basta - Akira - Karakurt - AvosLocker - LockBit - BianLian - Hive - Daixin - Conti - Dagon Locker - Trigona - Quantum - Revil - 8BASE - INC Ransom - Cactus - EvilCorp* - Scattered Spider* - FiveHands - Cinnamon Tempest - EMBER BEA - Gamaredon","Data Exfiltration","https://github.com/rclone/rclone","1","0","#filehash","N/A","8","10","49963","4453","2025-04-22T16:26:31Z","2014-03-16T16:19:57Z","31536"
"*9796b2639dcac4c2a68c53344b8382ce959d1b1e68798a9bf7877353c9ad2a3b*",".{0,1000}9796b2639dcac4c2a68c53344b8382ce959d1b1e68798a9bf7877353c9ad2a3b.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom - Lynx","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","28342","1599","2025-04-14T18:02:41Z","2014-04-27T14:07:58Z","31537"
"*97b4d3555734cba2af59b72b960ce10891b584dcf8d9e3db9f4f099c0a64131d*",".{0,1000}97b4d3555734cba2af59b72b960ce10891b584dcf8d9e3db9f4f099c0a64131d.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","#filehash","N/A","10","10","92956","13929","2025-04-16T17:34:14Z","2015-12-21T15:24:59Z","31541"
"*97c9f305d684472b85157d1a2acc15364fa1999a25ddf50b40f5e76ef2fb8961*",".{0,1000}97c9f305d684472b85157d1a2acc15364fa1999a25ddf50b40f5e76ef2fb8961.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom - Lynx","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","28342","1599","2025-04-14T18:02:41Z","2014-04-27T14:07:58Z","31549"
"*980b74c1c6056bf545ab7bcd5c7699162b11a653931e910e61d8649f7a2dcb26*",".{0,1000}980b74c1c6056bf545ab7bcd5c7699162b11a653931e910e61d8649f7a2dcb26.{0,1000}","greyware_tool_keyword","croc","croc is a tool that allows any two computers to simply and securely transfer files and folders","T1567.002 - T1090.002 - T1573.002 - T1102.003","TA0010 - TA0005 - TA0008 - TA0011","N/A","N/A","Data Exfiltration","https://github.com/schollz/croc","1","0","#filehash","N/A","8","10","29989","1197","2025-04-16T23:30:54Z","2017-10-17T15:20:18Z","31563"
"*9827be6db4d39ec8963785cc91b176304d9cf7896820b65dbabe6bbe8eaef0bf*",".{0,1000}9827be6db4d39ec8963785cc91b176304d9cf7896820b65dbabe6bbe8eaef0bf.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom - Lynx","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","28342","1599","2025-04-14T18:02:41Z","2014-04-27T14:07:58Z","31567"
"*9834dd77457930e3d90e08bb26c0d14c29fd01dd9fb51292c1ac16cc93041abc*",".{0,1000}9834dd77457930e3d90e08bb26c0d14c29fd01dd9fb51292c1ac16cc93041abc.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom - Lynx","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","28342","1599","2025-04-14T18:02:41Z","2014-04-27T14:07:58Z","31570"
"*98394683d8f30ce9fb313100f593dc16e97a52723b18d534cf586391a97cdc1d*",".{0,1000}98394683d8f30ce9fb313100f593dc16e97a52723b18d534cf586391a97cdc1d.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom - Lynx","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","28342","1599","2025-04-14T18:02:41Z","2014-04-27T14:07:58Z","31573"
"*9847ecb1315ea779736dc3fbf00edeb3a9c42613200bd538092c4b0987d90f35*",".{0,1000}9847ecb1315ea779736dc3fbf00edeb3a9c42613200bd538092c4b0987d90f35.{0,1000}","greyware_tool_keyword","rclone","Rclone is a command line program for syncing files with cloud storage services - abused by a lot of ransomware groups","T1567.002 - T1560.001 - T1030 - T1048.002 - T1048.003 - T1567.002 - T1083","TA0010","N/A","Dispossessor - BlackSuit - Royal - Black Basta - Akira - Karakurt - AvosLocker - LockBit - BianLian - Hive - Daixin - Conti - Dagon Locker - Trigona - Quantum - Revil - 8BASE - INC Ransom - Cactus - EvilCorp* - Scattered Spider* - FiveHands - Cinnamon Tempest - EMBER BEA - Gamaredon","Data Exfiltration","https://github.com/rclone/rclone","1","0","#filehash","N/A","8","10","49963","4453","2025-04-22T16:26:31Z","2014-03-16T16:19:57Z","31579"
"*98552bc999333d460171ad07f72dc6c30bd017c7baef2cdfa6c9f1f5d661f312*",".{0,1000}98552bc999333d460171ad07f72dc6c30bd017c7baef2cdfa6c9f1f5d661f312.{0,1000}","greyware_tool_keyword","rclone","Rclone is a command line program for syncing files with cloud storage services - abused by a lot of ransomware groups","T1567.002 - T1560.001 - T1030 - T1048.002 - T1048.003 - T1567.002 - T1083","TA0010","N/A","Dispossessor - BlackSuit - Royal - Black Basta - Akira - Karakurt - AvosLocker - LockBit - BianLian - Hive - Daixin - Conti - Dagon Locker - Trigona - Quantum - Revil - 8BASE - INC Ransom - Cactus - EvilCorp* - Scattered Spider* - FiveHands - Cinnamon Tempest - EMBER BEA - Gamaredon","Data Exfiltration","https://github.com/rclone/rclone","1","0","#filehash","N/A","8","10","49963","4453","2025-04-22T16:26:31Z","2014-03-16T16:19:57Z","31581"
"*986555b1498329e66785f700ed25f84d0fb67fbf398215a4049d9846f23100a4*",".{0,1000}986555b1498329e66785f700ed25f84d0fb67fbf398215a4049d9846f23100a4.{0,1000}","greyware_tool_keyword","rclone","Rclone is a command line program for syncing files with cloud storage services - abused by a lot of ransomware groups","T1567.002 - T1560.001 - T1030 - T1048.002 - T1048.003 - T1567.002 - T1083","TA0010","N/A","Dispossessor - BlackSuit - Royal - Black Basta - Akira - Karakurt - AvosLocker - LockBit - BianLian - Hive - Daixin - Conti - Dagon Locker - Trigona - Quantum - Revil - 8BASE - INC Ransom - Cactus - EvilCorp* - Scattered Spider* - FiveHands - Cinnamon Tempest - EMBER BEA - Gamaredon","Data Exfiltration","https://github.com/rclone/rclone","1","0","#filehash","N/A","8","10","49963","4453","2025-04-22T16:26:31Z","2014-03-16T16:19:57Z","31587"
"*987f353f6ea282e259738eeb90c20b70fe20e1a49aca498b02acc47200c082bd*",".{0,1000}987f353f6ea282e259738eeb90c20b70fe20e1a49aca498b02acc47200c082bd.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","#filehash","N/A","10","10","92956","13929","2025-04-16T17:34:14Z","2015-12-21T15:24:59Z","31597"
"*9897be0c0beaddb4b8b81adb5fca1a0e7e702725086cfdda8b1e909febca2c05*",".{0,1000}9897be0c0beaddb4b8b81adb5fca1a0e7e702725086cfdda8b1e909febca2c05.{0,1000}","greyware_tool_keyword","rclone","Rclone is a command line program for syncing files with cloud storage services - abused by a lot of ransomware groups","T1567.002 - T1560.001 - T1030 - T1048.002 - T1048.003 - T1567.002 - T1083","TA0010","N/A","Dispossessor - BlackSuit - Royal - Black Basta - Akira - Karakurt - AvosLocker - LockBit - BianLian - Hive - Daixin - Conti - Dagon Locker - Trigona - Quantum - Revil - 8BASE - INC Ransom - Cactus - EvilCorp* - Scattered Spider* - FiveHands - Cinnamon Tempest - EMBER BEA - Gamaredon","Data Exfiltration","https://github.com/rclone/rclone","1","0","#filehash","N/A","8","10","49963","4453","2025-04-22T16:26:31Z","2014-03-16T16:19:57Z","31602"
"*98ab35f179091726b739c9fbb6643cc7328076bfbddd09732bb68b1cdf1b7435*",".{0,1000}98ab35f179091726b739c9fbb6643cc7328076bfbddd09732bb68b1cdf1b7435.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","#filehash","N/A","10","10","92956","13929","2025-04-16T17:34:14Z","2015-12-21T15:24:59Z","31611"
"*98c408337b29f4a45a14339a1e1ff0124be1446aa784ec5089ed2ed07e14cf43*",".{0,1000}98c408337b29f4a45a14339a1e1ff0124be1446aa784ec5089ed2ed07e14cf43.{0,1000}","greyware_tool_keyword","rclone","Rclone is a command line program for syncing files with cloud storage services - abused by a lot of ransomware groups","T1567.002 - T1560.001 - T1030 - T1048.002 - T1048.003 - T1567.002 - T1083","TA0010","N/A","Dispossessor - BlackSuit - Royal - Black Basta - Akira - Karakurt - AvosLocker - LockBit - BianLian - Hive - Daixin - Conti - Dagon Locker - Trigona - Quantum - Revil - 8BASE - INC Ransom - Cactus - EvilCorp* - Scattered Spider* - FiveHands - Cinnamon Tempest - EMBER BEA - Gamaredon","Data Exfiltration","https://github.com/rclone/rclone","1","0","#filehash","N/A","8","10","49963","4453","2025-04-22T16:26:31Z","2014-03-16T16:19:57Z","31617"
"*98f818a90ad8640c5f56c5d73ce5bc45ac0857d8a9d8d173d0101ee7e4aa19fe*",".{0,1000}98f818a90ad8640c5f56c5d73ce5bc45ac0857d8a9d8d173d0101ee7e4aa19fe.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom - Lynx","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","28342","1599","2025-04-14T18:02:41Z","2014-04-27T14:07:58Z","31627"
"*98ff939169135f9fa2a57e48ef52a97eea050abc42a6362da8a180e56e118f54*",".{0,1000}98ff939169135f9fa2a57e48ef52a97eea050abc42a6362da8a180e56e118f54.{0,1000}","greyware_tool_keyword","rclone","Rclone is a command line program for syncing files with cloud storage services - abused by a lot of ransomware groups","T1567.002 - T1560.001 - T1030 - T1048.002 - T1048.003 - T1567.002 - T1083","TA0010","N/A","Dispossessor - BlackSuit - Royal - Black Basta - Akira - Karakurt - AvosLocker - LockBit - BianLian - Hive - Daixin - Conti - Dagon Locker - Trigona - Quantum - Revil - 8BASE - INC Ransom - Cactus - EvilCorp* - Scattered Spider* - FiveHands - Cinnamon Tempest - EMBER BEA - Gamaredon","Data Exfiltration","https://github.com/rclone/rclone","1","0","#filehash","N/A","8","10","49963","4453","2025-04-22T16:26:31Z","2014-03-16T16:19:57Z","31630"
"*9906fa1de74605a1fa79132c436722654c4b0c941053f07eb3aa85ac4f09123f*",".{0,1000}9906fa1de74605a1fa79132c436722654c4b0c941053f07eb3aa85ac4f09123f.{0,1000}","greyware_tool_keyword","rclone","Rclone is a command line program for syncing files with cloud storage services - abused by a lot of ransomware groups","T1567.002 - T1560.001 - T1030 - T1048.002 - T1048.003 - T1567.002 - T1083","TA0010","N/A","Dispossessor - BlackSuit - Royal - Black Basta - Akira - Karakurt - AvosLocker - LockBit - BianLian - Hive - Daixin - Conti - Dagon Locker - Trigona - Quantum - Revil - 8BASE - INC Ransom - Cactus - EvilCorp* - Scattered Spider* - FiveHands - Cinnamon Tempest - EMBER BEA - Gamaredon","Data Exfiltration","https://github.com/rclone/rclone","1","0","#filehash","N/A","8","10","49963","4453","2025-04-22T16:26:31Z","2014-03-16T16:19:57Z","31632"
"*99196195845422f6ac5962782fa3676f34fff343e0fed0f354cb6600d894afd8*",".{0,1000}99196195845422f6ac5962782fa3676f34fff343e0fed0f354cb6600d894afd8.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","#filehash","N/A","10","10","92956","13929","2025-04-16T17:34:14Z","2015-12-21T15:24:59Z","31639"
"*995dc125d29852e24beacc8f61871fb3c51859d0130d904da9d81fced3779a51*",".{0,1000}995dc125d29852e24beacc8f61871fb3c51859d0130d904da9d81fced3779a51.{0,1000}","greyware_tool_keyword","rclone","Rclone is a command line program for syncing files with cloud storage services - abused by a lot of ransomware groups","T1567.002 - T1560.001 - T1030 - T1048.002 - T1048.003 - T1567.002 - T1083","TA0010","N/A","Dispossessor - BlackSuit - Royal - Black Basta - Akira - Karakurt - AvosLocker - LockBit - BianLian - Hive - Daixin - Conti - Dagon Locker - Trigona - Quantum - Revil - 8BASE - INC Ransom - Cactus - EvilCorp* - Scattered Spider* - FiveHands - Cinnamon Tempest - EMBER BEA - Gamaredon","Data Exfiltration","https://github.com/rclone/rclone","1","0","#filehash","N/A","8","10","49963","4453","2025-04-22T16:26:31Z","2014-03-16T16:19:57Z","31655"
"*99759813456c7857b5792debb24f09d98f946bf012f8436e94420c7195701bbd*",".{0,1000}99759813456c7857b5792debb24f09d98f946bf012f8436e94420c7195701bbd.{0,1000}","greyware_tool_keyword","restic","backup program used by threat actors for data exfiltration","T1567","TA0009 - TA0010","N/A","INC Ransom - Lynx","Data Exfiltration","https://github.com/restic/restic","1","0","#filehash","N/A","8","10","28342","1599","2025-04-14T18:02:41Z","2014-04-27T14:07:58Z","31666"
"*99daaa95867cdf0758ec1d5d7f2ebdb3bf74c8c8602e2aaf888e637163d2ebdd*",".{0,1000}99daaa95867cdf0758ec1d5d7f2ebdb3bf74c8c8602e2aaf888e637163d2ebdd.{0,1000}","greyware_tool_keyword","rclone","Rclone is a command line program for syncing files with cloud storage services - abused by a lot of ransomware groups","T1567.002 - T1560.001 - T1030 - T1048.002 - T1048.003 - T1567.002 - T1083","TA0010","N/A","Dispossessor - BlackSuit - Royal - Black Basta - Akira - Karakurt - AvosLocker - LockBit - BianLian - Hive - Daixin - Conti - Dagon Locker - Trigona - Quantum - Revil - 8BASE - INC Ransom - Cactus - EvilCorp* - Scattered Spider* - FiveHands - Cinnamon Tempest - EMBER BEA - Gamaredon","Data Exfiltration","https://github.com/rclone/rclone","1","0","#filehash","N/A","8","10","49963","4453","2025-04-22T16:26:31Z","2014-03-16T16:19:57Z","31689"
"*9a12912bfbf7dad0ebe5fb3b0229b318a8670d078137f2384f81c1aa87bc0fb0*",".{0,1000}9a12912bfbf7dad0ebe5fb3b0229b318a8670d078137f2384f81c1aa87bc0fb0.{0,1000}","greyware_tool_keyword","frp","A fast reverse proxy to help you expose a local server behind a NAT or firewall to the internet.","T1572 - T1090 - T1599","TA0010 - TA0040","N/A","N/A","Data Exfiltration","https://github.com/fatedier/frp","1","0","#filehash","N/A","10","10","92956","13929","2025-04-16T17:34:14Z","2015-12-21T15:24:59Z","31708"
